Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Feb-2014 09:00:00,4.14866666666667,3.01,NaN,NaN,NaN,310.752068252327,150.3,0,309.218114443295,-4.98216666666667,-4.98216666666667,0.572561185798001,97.5333333333333,-1.05440010983332,0.586092990218061,888.823605561272,0,0,0,0.711742086917781
05-Feb-2014 10:00:00,2.7755,3.01,NaN,NaN,NaN,312.42390554981,222.583333333333,41.7795587728369,311.286366770079,-8.09333333333333,-8.09333333333333,33.0961737331955,98.2833333333333,-0.737028267852651,0.585847401226156,889.167468339579,0,0,0,0.711742086917781
05-Feb-2014 11:00:00,4.17983333333333,3.01,NaN,NaN,NaN,304.82307824888,194.316666666667,136.401240951396,281.245001723543,-5.28516666666667,-5.28516666666667,89.8690106859704,99.4916666666667,-2.20961371419744,0.586525941120757,889.618612529245,2.92771953013471e-07,0,2.92771953013471e-07,0.711742086917781
05-Feb-2014 12:00:00,4.9295,3.01,NaN,NaN,NaN,302.151585660117,192.166666666667,167.166494312306,244.343933126508,-5.20066666666667,-5.20066666666667,87.693898655636,98.25,-2.56702139217882,0.586493390086692,889.964327911366,0,0,0,0.711742086917781
05-Feb-2014 13:00:00,4.28883333333333,3.01,NaN,NaN,NaN,304.530075835919,180.533333333333,154.619096863151,252.168821096174,-6.63033333333333,-6.63033333333333,76.2599103757325,97.8833333333333,-2.07790642132703,0.586591978964836,890.442046522684,0,0,0,0.711742086917781
05-Feb-2014 14:00:00,5.42183333333333,3.01,NaN,NaN,NaN,310.545243019648,180.7,188.900379179593,280.159169251982,-6.2325,-6.2325,100.879007238883,98.4166666666667,-0.95853274430064,0.586601280785906,890.720999450654,0,0,0,0.711742086917781
05-Feb-2014 15:00:00,5.38383333333333,3.01,NaN,NaN,NaN,308.545932437091,183.283333333333,75.432609445019,269.180196483971,-7.50016666666667,-7.50016666666667,52.007928300586,98.2833333333333,-1.28120842850391,0.586181921649272,890.855436306597,0,8.06899402095951e-06,0,0.711742086917781
05-Feb-2014 16:00:00,4.94633333333333,3.01,NaN,NaN,NaN,307.253274732851,183.5,30.8969320923819,260.683126508101,-7.82166666666667,-7.82166666666667,20.5103412616339,98.6333333333333,-1.51534789942876,0.58618234554763,891.101845987867,0,0,0,0.711742086917781
05-Feb-2014 17:00:00,4.154,3.01,NaN,NaN,NaN,307.787573250603,186,0.26232333678042,266.250172354361,-9.52333333333333,-9.52333333333333,1.07824887969666,97.5833333333334,-1.43220877772199,0.58562298259863,891.537014869115,0,0,0,0.711742086917781
05-Feb-2014 18:00:00,4.52116666666667,3.01,NaN,NaN,NaN,310.131592554292,190.066666666667,0,273.127111340917,-10.1216666666667,-10.1216666666667,0.339193381592554,97.85,-0.948690185540766,0.585151675562968,891.702814105085,0,0,0,0.711742086917781
05-Feb-2014 19:00:00,3.79683333333333,3.01,NaN,NaN,NaN,316.594881075491,181.75,1.22492244053775,311.062306101344,-8.76333333333333,-8.76333333333333,1.47742157876594,99.2334595959596,-0.101034081985006,0.585005569267563,891.923476679001,1.38620119580537e-05,5.79301793709419e-06,8.06899402095951e-06,0.711742086917781
05-Feb-2014 20:00:00,2.11966666666667,3.01,NaN,NaN,NaN,316.629351947604,125.083333333333,1.16063426404688,316.767235436056,-5.4325,-5.4325,1.21544295070665,99.8013888888889,0,0.584714359937601,891.812935368052,0,0,0,0.711742086917781
05-Feb-2014 21:00:00,0.9775,3.01,NaN,NaN,NaN,315.06092726646,175.783333333333,0.414684591520166,315.50904860393,-5.06366666666667,-5.06366666666667,0.407100999655292,99.802904040404,-0.208149671771451,0.584714359937601,891.885367104208,0,0,0,0.711742086917781
05-Feb-2014 22:00:00,2.19283333333333,3.01,NaN,NaN,NaN,316.456997587039,115.76,0.692519820751465,315.612461220269,-5.01866666666667,-5.01866666666667,1.12254395036194,99.8044191919192,-0.00486357670213048,0.585177479046514,892.314451083749,0,0,0,0.711742086917781
05-Feb-2014 23:00:00,5.38783333333333,3.01,NaN,NaN,NaN,316.646587383661,75.7416666666667,0.0372285418821097,315.90546363323,-3.4445,-3.4445,0.526370217166494,99.8059343434343,0,0.584165714874406,892.28208976118,0,0,0,0.711742086917781
06-Feb-2014 00:00:00,3.808,3.01,NaN,NaN,NaN,316.163995174078,57.5583333333333,0.13374698379869,316.112288865908,-3.19716666666667,-3.19716666666667,0.18459152016546,99.8074494949495,-0.00888131488657487,0.597639028262157,891.910813485358,1.80689940209504e-05,1.6137988041919e-05,1.9310059790314e-06,0.711742086917781
06-Feb-2014 01:00:00,6.6045,3.01,NaN,NaN,NaN,316.577645639434,48.335,0,316.439762150982,-2.84233333333333,-2.84233333333333,0.00758359186487418,99.8087878787879,0,0.66037354545086,891.391032066258,0.000387740662452984,0.000337102920395068,5.06377420579156e-05,0.711742086917781
06-Feb-2014 02:00:00,6.9695,3.01,NaN,NaN,NaN,316.69829369183,45.6266666666667,0.00224060668734918,316.525939331265,-2.77066666666667,-2.77066666666667,0.011203033436746,99.6910636140985,0,0.76691230266185,890.807057220481,0.00106109619016206,0.000890580624214977,0.000170515565947085,0.711742086917781
06-Feb-2014 03:00:00,7.26233333333333,3.01,NaN,NaN,NaN,316.732764563943,41.7133333333333,0.0070665287831782,316.732764563943,-2.31116666666667,-2.31116666666667,0.00448121337469838,99.7427060047755,0,0.975524427989432,890.512349620983,0.000831777048672961,0.000822362592578997,9.41445609396394e-06,0.711742086917781
06-Feb-2014 04:00:00,7.05133333333333,3.01,NaN,NaN,NaN,316.732764563943,35.885,0.00258531540847983,316.715529127887,-2.0925,-2.0925,0.00189589796621855,99.8478931585158,0,0.711742086917781,890.282067611757,0.000465137496071975,0.000463206490093967,1.93100597800823e-06,0.711742086917781
06-Feb-2014 05:00:00,7.01166666666667,3.01,NaN,NaN,NaN,316.732764563943,39.665,0.000344708721130645,316.69829369183,-1.99283333333333,-1.99283333333333,0,99.837833035565,0,0.711742086917781,889.859972665888,0.00055384423215105,0.00055413700410304,0,0.711742086917781
06-Feb-2014 06:00:00,7.25533333333333,3.01,NaN,NaN,NaN,316.732764563943,29.7666666666667,0.00137883488452258,316.715529127887,-1.71833333333333,-1.71833333333333,0.00137883488452258,99.637180736162,0,0.711742086917781,889.354781118015,0.000539930022040949,0.000539930022040949,0,0.711742086917781
06-Feb-2014 07:00:00,7.59,3.01,NaN,NaN,NaN,316.69829369183,30.4033333333333,0,316.69829369183,-1.5635,-1.5635,0,99.666612042552,0,0.711742086917781,888.912864857858,0.000557999016062013,0.000551275484115081,6.72353194693185e-06,0.711742086917781
06-Feb-2014 08:00:00,8.35333333333333,3.01,NaN,NaN,NaN,316.681058255774,43.1783333333333,0,316.663822819717,-1.51533333333333,-1.51533333333333,0,99.7146093903204,0,0.711742086917781,888.622127271933,0.000666465178338058,0.000666465178337944,1.13732807893729e-16,0.711742086917781
06-Feb-2014 09:00:00,8.59333333333333,3.01,NaN,NaN,NaN,316.663822819717,45.1633333333333,1.56153050672182,316.594881075491,-1.92566666666667,-1.92566666666667,1.85642881764909,99.6762799563572,0,0.711742086917781,888.357410326281,0.000611965424322989,0.000620034418344062,0,0.711742086917781
06-Feb-2014 10:00:00,9.465,3.01,NaN,NaN,NaN,316.80170630817,49.735,14.0089624267494,316.767235436057,-1.88133333333333,-1.88133333333333,16.063426404688,99.7405431983676,0,0.711742086917781,888.297492845785,0.000578396184317967,0.000578688956269957,0,0.711742086917781
06-Feb-2014 11:00:00,8.75166666666667,3.01,NaN,NaN,NaN,316.956825232679,48.7283333333333,34.0072388831437,316.974060668735,-1.47966666666667,-1.47966666666667,39.0882454326094,99.7632275050259,0,0.711742086917781,888.160321523982,0.00051805121421296,0.00050968944824001,8.36176597294981e-06,0.711742086917781
06-Feb-2014 12:00:00,8.12833333333333,3.01,NaN,NaN,NaN,316.974060668735,55.9866666666667,40.7549120992761,317.008531540848,-1.00983333333333,-1.00983333333333,46.2805928990003,99.6789071535932,0,0.711742086917781,888.008286480452,0.000480274992145041,0.000488343986166001,0,0.711742086917781
06-Feb-2014 13:00:00,8.91,3.01,NaN,NaN,NaN,316.853412616339,63.6983333333333,47.261289210617,316.715529127887,-0.397,-0.397,51.8958979662185,99.780572347701,0,0.711742086917781,887.827183093099,0.000455085297921983,0.000455085297920959,1.02316159017457e-15,0.711742086917781
06-Feb-2014 14:00:00,9.34333333333333,3.01,NaN,NaN,NaN,316.525939331265,73.7566666666667,56.4029644950018,313.096087556015,-0.3425,-0.3425,62.738710789383,99.8164297931779,0,0.711742086917781,887.636507784654,0.000348567921431027,0.000338860693384049,9.70722804697743e-06,0.711742086917781
06-Feb-2014 15:00:00,8.35333333333333,3.01,NaN,NaN,NaN,316.060582557738,73.6733333333333,36.5942778352292,313.751034126163,-0.2675,-0.2675,41.2323336780421,99.7903071697168,0,0.711742086917781,887.319116864222,0.000220240573800993,0.000229947801848994,0,0.711742086917781
06-Feb-2014 16:00:00,6.601,3.01,NaN,NaN,NaN,316.008876249569,74.125,14.5375732506032,313.509738021372,-0.348666666666667,-0.348666666666667,16.6546018614271,99.6988219619446,0,0.711742086917781,887.210741609031,0.000198068994021014,0.000198361765974028,0,0.711742086917781
06-Feb-2014 17:00:00,8.04316666666667,3.01,NaN,NaN,NaN,316.422526714926,74.8833333333333,0.8762495691141,315.095398138573,-0.537833333333333,-0.537833333333333,1.10617028610824,99.7233450934442,0,0.711742086917781,887.243067713392,0.000184499754015974,0.000184206982061937,2.92771954036653e-07,0.711742086917781
06-Feb-2014 18:00:00,6.01883333333333,3.01,NaN,NaN,NaN,316.336349534643,58.46,0,315.00922095829,-0.756166666666667,-0.756166666666667,0,99.7118397384943,0,0.711742086917781,887.184056785823,0.000218413964125034,0.000210344970104984,8.06899402005002e-06,0.711742086917781
06-Feb-2014 19:00:00,9.99333333333333,3.01,NaN,NaN,NaN,316.594881075491,77.5166666666667,0.0248190279214065,312.096432264736,-0.776666666666667,-0.776666666666667,0.0542916235780765,99.6793663032651,0,0.711742086917781,886.99488713574,0.00038325868824495,0.000389689448238983,0,0.711742086917781
06-Feb-2014 20:00:00,10.6316666666667,3.01,NaN,NaN,NaN,316.25017235436,79.6666666666667,0,308.64934505343,-1.01883333333333,-1.01883333333333,0,99.6194829439048,0,0.711742086917781,886.981751481677,0.000476120208234079,0.000469689448240047,6.43075999403209e-06,0.711742086917781
06-Feb-2014 21:00:00,10.7933333333333,3.01,NaN,NaN,NaN,316.474233023095,76.55,0,313.733798690107,-1.23866666666667,-1.23866666666667,0,99.5869199868229,0,0.711742086917781,886.905718834185,0.000460397168256009,0.000458758934228968,1.63823402704106e-06,0.711742086917781
06-Feb-2014 22:00:00,8.75,3.01,NaN,NaN,NaN,316.508703895208,67.2816666666667,0,314.767924853499,-1.47483333333333,-1.47483333333333,0,99.6205332157878,0,0.711742086917781,886.866496016423,0.000467483450114969,0.000467483450115083,0,0.711742086917781
06-Feb-2014 23:00:00,8.05333333333333,3.01,NaN,NaN,NaN,316.646587383661,52.395,0,315.043691830403,-1.86,-1.86,0,99.7492822107391,0,0.711742086917781,886.858829314624,0.000585500245984008,0.000587138480010935,0,0.711742086917781
07-Feb-2014 00:00:00,7.98166666666667,3.01,NaN,NaN,NaN,316.612116511548,42.3183333333333,0,314.923043778008,-2.09866666666667,-2.09866666666667,0,99.6346562123087,0,0.711742086917781,886.942049286679,0.000644551952166921,0.000644551952167035,0,0.711742086917781
07-Feb-2014 01:00:00,7.36116666666667,3.01,NaN,NaN,NaN,316.525939331265,42.2433333333333,0,314.354274388142,-2.45,-2.45,0,99.5882280660699,0,0.711742086917781,887.038060759223,0.000243206490094053,0.000241568256067012,1.63823402704109e-06,0.711742086917781
07-Feb-2014 02:00:00,7.16283333333333,3.01,NaN,NaN,NaN,316.681058255774,20.7333333333333,0,315.646932092381,-2.834,-2.834,0,99.7325760391549,0,0.711742086917781,887.329309181505,1.80689940209504e-05,1.80689940209504e-05,0,0.711742086917781
07-Feb-2014 03:00:00,6.83383333333333,3.01,NaN,NaN,NaN,316.681058255774,29.8716666666667,0,315.733109272664,-3.12733333333333,-3.12733333333333,0,99.6336235784333,0,0.711742086917781,886.746565007477,3.19310059790041e-05,1.19310059790223e-05,1.99999999999818e-05,0.711742086917781
07-Feb-2014 04:00:00,6.56783333333333,3.01,NaN,NaN,NaN,316.69829369183,35.3716666666667,0,315.836521889004,-3.34983333333333,-3.34983333333333,0,99.6829205576504,0,0.711742086917781,886.806366910392,7.64307599940821e-05,4.94144560949508e-05,2.70163038991313e-05,0.711742086917781
07-Feb-2014 05:00:00,5.97666666666667,3.01,NaN,NaN,NaN,316.75,29.4183333333333,0,316.095053429852,-3.41033333333333,-3.41033333333333,0,99.8055824814518,0,0.711742086917781,886.598472916098,7.22759760839153e-05,5.25687480360375e-05,1.97072280478778e-05,0.711742086917781
07-Feb-2014 06:00:00,5.93883333333333,3.01,NaN,NaN,NaN,316.69829369183,26.885,0,316.060582557738,-3.42683333333333,-3.42683333333333,0,99.9023329447696,0,0.711742086917781,886.257486563476,3.64307599940048e-05,1.61379880420327e-05,2.02927719519721e-05,0.711742086917781
07-Feb-2014 07:00:00,5.82416666666667,3.01,NaN,NaN,NaN,316.715529127887,17.4183333333333,0,316.284643226474,-3.48883333333333,-3.48883333333333,0,99.6481042790033,0,0.711742086917781,885.93070936189,2.83617659740685e-05,8.3617659729498e-06,2.00000000011187e-05,0.711742086917781
07-Feb-2014 08:00:00,4.89783333333333,3.01,NaN,NaN,NaN,316.715529127887,15.9433333333333,0,316.284643226474,-3.54383333333333,-3.54383333333333,0,99.7115532891515,0,0.711742086917781,885.689016197427,2.53780698740229e-05,2.44997540160057e-05,8.78315858017232e-07,0.711742086917781
07-Feb-2014 09:00:00,3.61616666666667,3.01,NaN,NaN,NaN,316.732764563943,9.68683333333333,1.11306446053085,316.370820406756,-3.62783333333333,-3.62783333333333,1.41037573250603,99.665685737175,0,0.711742086917781,885.614702132684,2.80689940209413e-05,1.83617659730544e-05,9.70722804788693e-06,0.711742086917781
07-Feb-2014 10:00:00,3.056,3.01,NaN,NaN,NaN,316.818941744226,242.401666666667,12.9786280592899,316.715529127887,-3.58333333333333,-3.58333333333333,15.4110651499483,99.8305962299223,0,0.711742086917781,885.352214811762,3.54442694140289e-05,2.31020937909534e-05,1.23421756230755e-05,0.711742086917781
07-Feb-2014 11:00:00,4.666,3.01,NaN,NaN,NaN,316.784470872113,21.7033333333333,34.9345053429852,316.681058255774,-3.26683333333333,-3.26683333333333,40.7290589451913,99.6705407073359,0,0.711742086917781,884.916845569949,0.000286099791277934,0.000134447555863971,0.000151652235413962,0.711742086917781
07-Feb-2014 12:00:00,4.3475,3.01,NaN,NaN,NaN,316.612116511548,9.69216666666667,34.6845915201655,316.215701482247,-3.29166666666667,-3.29166666666667,40.6670113753878,99.3922644384333,0,0.711742086917781,884.668603345446,0.000506468956757999,0.000138121192173003,0.000368347764584996,0.711742086917781
07-Feb-2014 13:00:00,3.84433333333333,3.01,NaN,NaN,NaN,316.284643226474,350.866666666667,52.9041709755257,315.50904860393,-3.29833333333333,-3.29833333333333,62.1302998965874,97.4916372142585,0,0.711742086917781,884.343349605208,0.000117615849194067,5.03589714920736e-05,6.72568777019933e-05,0.711742086917781
07-Feb-2014 14:00:00,2.63216666666667,3.01,NaN,NaN,NaN,314.716218545329,332.85,57.4629438124785,312.199844881075,-3.17716666666667,-3.17716666666667,67.8110996208204,99.6507985917238,-0.19443654230497,0.711742086917781,884.170081330631,9.8121192172016e-05,5.22759760829103e-05,4.58452160891056e-05,0.711742086917781
07-Feb-2014 15:00:00,3.72883333333333,3.01,NaN,NaN,NaN,315.353929679421,327.166666666667,49.1606342640469,313.044381247846,-3.22733333333333,-3.22733333333333,57.1216821785591,99.8094213996942,-0.128566337535687,0.711742086917781,883.846800933938,3.61379880420145e-05,2.77762220680415e-05,8.36176597397298e-06,0.711742086917781
07-Feb-2014 16:00:00,4.587,3.01,NaN,NaN,NaN,315.698638400551,327.483333333333,23.2867976559807,315.181575318856,-3.27283333333333,-3.27283333333333,27.1596001378835,99.9247252319557,-0.00538214715054627,0.711742086917781,883.507341181191,9.58452160889465e-05,8.7776222067987e-05,8.06899402095952e-06,0.711742086917781
07-Feb-2014 17:00:00,4.6625,3.01,NaN,NaN,NaN,316.456997587039,329.583333333333,2.39951740779042,315.474577731817,-3.566,-3.566,2.93691830403308,100,0,0.711742086917781,883.099409101911,8.80689940210004e-05,8.6137988041969e-05,1.9310059790314e-06,0.711742086917781
07-Feb-2014 18:00:00,5.12133333333333,3.01,NaN,NaN,NaN,316.525939331265,331.45,0,315.405635987591,-3.656,-3.656,0.000517063081695967,99.9097088109391,0,0.711742086917781,882.61788163616,0.000220344970103952,0.000212275976083106,8.06899402084582e-06,0.711742086917781
07-Feb-2014 19:00:00,4.86283333333333,3.01,NaN,NaN,NaN,316.612116511548,320.45,0,315.733109272665,-3.68233333333333,-3.68233333333333,0.00172354360565322,99.9055736493128,0,0.711742086917781,882.068964043182,0.000437242876314031,0.000437242876313917,1.13678597785105e-16,0.711742086917781
07-Feb-2014 20:00:00,4.16566666666667,3.01,NaN,NaN,NaN,316.474233023095,304.166666666667,0,315.733109272665,-3.70366666666667,-3.70366666666667,0,99.8095804285535,0,0.711742086917781,881.623528124656,0.000514018606412037,0.000504018606413069,9.99999999896776e-06,0.711742086917781
07-Feb-2014 21:00:00,4.07516666666667,3.01,NaN,NaN,NaN,316.612116511548,304.983333333333,0,315.991640813512,-3.7485,-3.7485,0.00172354360565322,99.8432255044039,0,0.711742086917781,881.236349321729,0.000380982712161995,0.000382913718140003,0,0.711742086917781
07-Feb-2014 22:00:00,3.60216666666667,3.01,NaN,NaN,NaN,316.525939331265,314.316666666667,0,315.819286452947,-3.74166666666667,-3.74166666666667,0,98.8301518130404,0,0.711742086917781,880.873417158724,0.000576827928249941,0.000584896922271923,0,0.711742086917781
07-Feb-2014 23:00:00,3.06016666666667,3.01,NaN,NaN,NaN,316.491468459152,301.7,0,315.681402964495,-3.82166666666667,-3.82166666666667,0,97.424035271431,0,0.711742086917781,880.46457697237,0.000582498770078018,0.000582498770076995,1.02327001039182e-15,0.711742086917781
08-Feb-2014 00:00:00,4.04433333333333,3.01,NaN,NaN,NaN,316.939589796622,285.966666666667,0.0703205791106515,315.9571699414,-3.87633333333333,-3.87633333333333,0.0387797311271975,97.5393077654509,0,0.711742086917781,880.22949011205,0.000682983696099086,0.000681345462073068,1.63823402601784e-06,0.711742086917781
08-Feb-2014 01:00:00,4.55683333333333,3.01,NaN,NaN,NaN,316.767235436057,273.183333333333,0,316.69829369183,-3.778,-3.778,0.00120648052395726,96.9695071091408,0,0.711742086917781,879.780484267734,0.00109087831585896,0.001084154783911,6.72353194795501e-06,0.711742086917781
08-Feb-2014 02:00:00,4.34066666666667,3.01,NaN,NaN,NaN,316.715529127887,280.116666666667,0,316.784470872113,-3.65716666666667,-3.65716666666667,0.00586004825922095,96.195055859004,0,0.711742086917781,879.60577997795,0.00130982940415697,0.00131012217611101,0,0.711742086917781
08-Feb-2014 03:00:00,4.8755,3.01,NaN,NaN,NaN,317.060237849017,335.2,0.212168217855912,316.905118924509,-3.16483333333333,-3.16483333333333,0.271975180972079,96.7944029897034,0,0.711742086917781,879.221349767272,0.00128185080505204,0.001280212571025,1.63823402704101e-06,0.711742086917781
08-Feb-2014 04:00:00,5.17816666666667,3.01,NaN,NaN,NaN,316.715529127887,235.3875,0.00137883488452258,316.732764563943,-2.535,-2.535,0.00137883488452258,98.6648525240816,0,0.711742086917781,879.089384873535,0.000800874537438972,0.000802219999512999,0,0.711742086917781
08-Feb-2014 05:00:00,5.178,3.01,NaN,NaN,NaN,316.560410203378,340.383333333333,0,316.629351947604,-2.37883333333333,-2.37883333333333,0,99.8904088005913,0,0.711742086917781,878.885853108037,0.000388532361816033,0.000395255893762965,0,0.711742086917781
08-Feb-2014 06:00:00,4.7985,3.01,NaN,NaN,NaN,316.69829369183,334.483333333333,0,316.715529127887,-2.59333333333333,-2.59333333333333,0.000517063081695967,99.8233064739366,0,0.711742086917781,878.72703083976,0.000352101601821914,0.000344032607800955,8.06899402095953e-06,0.711742086917781
08-Feb-2014 07:00:00,4.586,3.01,NaN,NaN,NaN,316.629351947604,333.883333333333,0,316.612116511548,-2.68816666666667,-2.68816666666667,0,99.9192193355466,0,0.711742086917781,878.596878571973,0.000358706736078034,0.000350637742057074,8.06899402095953e-06,0.711742086917781
08-Feb-2014 08:00:00,3.79016666666667,3.01,NaN,NaN,NaN,316.612116511548,329.6,0,316.594881075491,-2.92733333333333,-2.92733333333333,0,100,0,0.711742086917781,878.427721866521,0.000490052198151034,0.000490052198151943,0,0.711742086917781
08-Feb-2014 09:00:00,2.94966666666667,3.01,NaN,NaN,NaN,316.732764563943,330.816666666667,2.16856256463289,316.681058255774,-3.20016666666667,-3.20016666666667,2.50827300930714,100,0,0.711742086917781,878.309738899734,0.000265085297921019,0.000272861519988965,0,0.711742086917781
08-Feb-2014 10:00:00,0.669833333333333,3.01,NaN,NaN,NaN,316.370820406757,232.183333333333,24.224405377456,316.732764563944,-3.267,-3.267,26.321957945536,100,-0.0154421515314122,0.711742086917781,878.364571278031,5.42069820629649e-05,3.80689940210459e-05,1.6137988041919e-05,0.711742086917781
08-Feb-2014 11:00:00,0,3.01,NaN,NaN,NaN,316.577645639435,0,46.7132023440193,317.232592209583,-3.86616666666667,-3.86616666666667,49.7087211306446,99.966583003779,0,0.711742086917781,878.464866273219,0.000168758934229004,0.000150689940208053,1.80689940209504e-05,0.711742086917781
08-Feb-2014 12:00:00,0,3.01,NaN,NaN,NaN,316.439762150982,0,61.2668045501551,317.715184419166,-3.76466666666667,-3.76466666666667,65.7100999655291,99.9644178556728,0,0.711742086917781,878.608478828016,0.000140637742057947,0.000138706736078007,1.9310059799409e-06,0.711742086917781
08-Feb-2014 13:00:00,0,3.01,NaN,NaN,NaN,314.250861771803,0,63.8728024819028,317.560065494657,-3.295,-3.295,68.678042054464,99.8654991220725,-0.326052978427195,0.711742086917781,878.716172817604,0.000409532853785095,0.000407894619758963,1.63823402613163e-06,0.711742086917781
08-Feb-2014 14:00:00,0,3.01,NaN,NaN,NaN,313.044381247846,0,55.8186832126853,317.473888314375,-3.21583333333333,-3.21583333333333,60.3016201309893,99.7858991023797,-0.593047539037458,0.711742086917781,878.977500520894,7.31020937909079e-05,6.50330997699484e-05,8.06899402095952e-06,0.711742086917781
08-Feb-2014 15:00:00,0,3.01,NaN,NaN,NaN,314.474922440538,0,40.1482247500862,317.267063081696,-3.068,-3.068,43.9141675284385,99.97040817563,-0.270497634461663,0.711742086917781,879.31414156171,8.36176597306348e-06,0,8.36176597306348e-06,0.711742086917781
08-Feb-2014 16:00:00,0,3.01,NaN,NaN,NaN,315.50904860393,0,22.5008617718028,317.043002412961,-2.94,-2.94,24.7742157876595,99.8664355031426,-0.0601280642311508,0.711742086917781,879.535084233401,8.97072280470184e-05,8.97072280470184e-05,0,0.711742086917781
08-Feb-2014 17:00:00,0,3.01,NaN,NaN,NaN,315.474577731817,0,1.83971044467425,316.80170630817,-2.935,-2.935,2.26628748707342,100,-0.0588542461719517,0.711742086917781,879.933701193722,0.000145618643676016,0.000135911415628016,9.70722804800062e-06,0.711742086917781
08-Feb-2014 18:00:00,0,3.01,NaN,NaN,NaN,316.629351947604,0,0.00224060668734918,316.80170630817,-3.03616666666667,-3.03616666666667,0.116683902102723,100,0,0.711742086917781,880.262681383347,0.000158842913575995,0.000157204679551,1.63823402499474e-06,0.711742086917781
08-Feb-2014 19:00:00,0,3.01,NaN,NaN,NaN,316.043347121682,0,0,316.767235436057,-3.11916666666667,-3.11916666666667,0.00137883488452258,100,-0.0195752041089179,0.711742086917781,880.677415294125,2.83617659739548e-05,2.99999999999727e-05,0,0.711742086917781
08-Feb-2014 20:00:00,3.216,3.01,NaN,NaN,NaN,316.508703895209,78.35,0,316.75,-3.173,-3.173,0.00689417442261289,100,0,0.711742086917781,881.185944492111,0,0,0,0.711742086917781
08-Feb-2014 21:00:00,2.8585,3.01,NaN,NaN,NaN,314.802395725612,72.4783333333333,0,316.69829369183,-3.15766666666667,-3.15766666666667,0.00224060668734918,96.0540514062741,-0.239448928665894,0.711742086917781,881.496056120808,0,0,0,0.711742086917781
08-Feb-2014 22:00:00,1.958,3.01,NaN,NaN,NaN,315.595225784212,59.42,0,316.69829369183,-3.8615,-3.8615,0,100,-0.0889866252840364,0.711742086917781,881.637676450199,0,0,0,0.711742086917781
08-Feb-2014 23:00:00,1.34716666666667,3.01,NaN,NaN,NaN,316.75,179.425,0,316.80170630817,-4.13983333333333,-4.13983333333333,0.0408479834539813,100,0,0.711742086917781,881.886236441643,0,0,0,0.711742086917781
09-Feb-2014 00:00:00,2.67916666666667,3.01,NaN,NaN,NaN,316.612116511548,68.625,0.00275766976904515,316.80170630817,-4.11233333333333,-4.11233333333333,0.100137883488452,100,0,0.711742086917781,882.055628652961,2.92771953013471e-07,0,2.92771953013471e-07,0.711742086917781
09-Feb-2014 01:00:00,3.33033333333333,3.01,NaN,NaN,NaN,316.594881075491,14.9083333333333,0,316.784470872113,-4.35033333333333,-4.35033333333333,0.0175801447776629,100,0,0.711742086917781,882.283888232809,2.99999999999727e-05,2.02927719529953e-05,9.70722804697743e-06,0.711742086917781
09-Feb-2014 02:00:00,3.13466666666667,3.01,NaN,NaN,NaN,316.80170630817,67.6178333333333,0.00482592209582903,316.80170630817,-4.2715,-4.2715,0.0210272319889693,100,0,0.711742086917781,882.323451904495,1.16382340260088e-05,0,1.16382340260088e-05,0.711742086917781
09-Feb-2014 03:00:00,3.033,3.01,NaN,NaN,NaN,316.646587383661,334.333333333333,0,316.80170630817,-4.22916666666667,-4.22916666666667,0.00448121337469838,100,0,0.987782064239125,882.239598559182,6.44997540159693e-05,5.61379880410868e-05,8.36176597488247e-06,0.711742086917781
09-Feb-2014 04:00:00,3.49366666666667,3.01,NaN,NaN,NaN,316.905118924509,346.2,0.112202688728025,316.80170630817,-4.20616666666667,-4.20616666666667,0.16028955532575,98.9665226437263,0,0.968717662334359,882.279424631791,0.000621962787174084,0.000605876997284895,1.60857898891891e-05,0.711742086917781
09-Feb-2014 05:00:00,3.68566666666667,3.01,NaN,NaN,NaN,316.905118924509,349.883333333333,0.116511547742158,316.784470872113,-4.04733333333333,-4.04733333333333,0.174077904170976,100,0,0.958699718587675,882.418276447037,0.000149240081833,0.00014924008183209,9.09482992389465e-16,0.711742086917781
09-Feb-2014 06:00:00,3.83433333333333,3.01,NaN,NaN,NaN,316.491468459152,8.74283333333333,0,316.732764563943,-4.08516666666667,-4.08516666666667,0,100,0,0.957338463883414,882.497616565305,9.42731816019204e-05,8.62041875809609e-05,8.0689940209595e-06,0.711742086917781
09-Feb-2014 07:00:00,2.9795,3.01,NaN,NaN,NaN,316.543174767321,179.474,0,316.75,-4.51083333333333,-4.51083333333333,0,100,0,0.956944325827236,882.786685671904,2.99999999990632e-05,1.99999999999818e-05,9.99999999908141e-06,0.711742086917781
09-Feb-2014 08:00:00,3.4795,3.01,NaN,NaN,NaN,317.008531540848,346.366666666667,0.0444674250258532,316.80170630817,-4.7,-4.7,0.202861082385384,100,0,0.957007786033535,882.910770545563,3.83617659739457e-05,2.8068994021055e-05,1.02927719528907e-05,0.711742086917781
09-Feb-2014 09:00:00,3.71616666666667,3.01,NaN,NaN,NaN,316.922354360565,337.6,2.07997242330231,316.80170630817,-4.456,-4.456,2.64046880386074,100,0,0.957042778109906,883.005324061482,2.61379880420236e-05,9.99999999999091e-06,1.61379880420327e-05,0.711742086917781
